,EDA
12907,0.116559
12908,0.119121
12909,0.116559
12910,0.11784000000000001
12911,0.11784000000000001
12912,0.11527799999999999
12913,0.11527799999999999
12914,0.16593027544087885
12915,0.119121
12916,0.11784000000000001
12917,0.116559
12918,0.11527799999999999
12919,0.11527799999999999
12920,0.116559
12921,0.116559
12922,0.116559
12923,0.11784000000000001
12924,0.11784000000000001
12925,0.116559
12926,0.11527799999999999
12927,0.113997
12928,0.11527799999999999
12929,0.11784000000000001
12930,0.116559
12931,0.116559
12932,0.11527799999999999
12933,0.11527799999999999
12934,0.113997
12935,0.11784000000000001
12936,0.119121
12937,0.11784000000000001
12938,0.116559
12939,0.113997
12940,0.11527799999999999
12941,0.11527799999999999
12942,0.11784000000000001
12943,0.11784000000000001
12944,0.11784000000000001
12945,0.11527799999999999
12946,0.11527799999999999
12947,0.113997
12948,0.11784000000000001
12949,0.116559
12950,0.11527799999999999
12951,0.116559
12952,0.11527799999999999
12953,0.11527799999999999
12954,0.113997
12955,0.116559
12956,0.11784000000000001
12957,0.116559
12958,0.11271600000000001
12959,0.16464927544087887
12960,0.16400927544087887
12961,0.16657077544087887
12962,0.17873927544087886
12963,0.13321
12964,0.12424400000000001
12965,0.120402
12966,0.119121
12967,0.119121
12968,0.12296300000000004
12969,0.121682
12970,0.121682
12971,0.16913227544087886
12972,0.11271600000000001
12973,0.116559
12974,0.119121
12975,0.120402
12976,0.120402
12977,0.119121
12978,0.116559
12979,0.116559
12980,0.116559
12981,0.119121
12982,0.119121
12983,0.11527799999999999
12984,0.116559
12985,0.11784000000000001
12986,0.116559
12987,0.11784000000000001
12988,0.120402
12989,0.120402
12990,0.11784000000000001
12991,0.11784000000000001
12992,0.11784000000000001
12993,0.120402
12994,0.116559
12995,0.119121
12996,0.11784000000000001
12997,0.116559
12998,0.116559
12999,0.116559
13000,0.119121
13001,0.120402
13002,0.119121
13003,0.116559
13004,0.116559
13005,0.11527799999999999
13006,0.119121
13007,0.119121
13008,0.119121
13009,0.11784000000000001
13010,0.116559
13011,0.11527799999999999
13012,0.119121
13013,0.119121
13014,0.119121
13015,0.11784000000000001
13016,0.116559
13017,0.116559
13018,0.116559
13019,0.116559
13020,0.116559
13021,0.116559
13022,0.116559
13023,0.116559
13024,0.116559
13025,0.116559
13026,0.116559
13027,0.116559
13028,0.116559
13029,0.116559
13030,0.116559
13031,0.116559
13032,0.116559
13033,0.116559
13034,0.116559
13035,0.116559
13036,0.116559
13037,0.116559
13038,0.119121
13039,0.11784000000000001
13040,0.119121
13041,0.11784000000000001
13042,0.116559
13043,0.11527799999999999
13044,0.11527799999999999
13045,0.119121
13046,0.11784000000000001
13047,0.11784000000000001
13048,0.116559
13049,0.116559
13050,0.116559
13051,0.119121
13052,0.121682
13053,0.12296300000000004
13054,0.121682
13055,0.11784000000000001
13056,0.119121
13057,0.120402
13058,0.119121
13059,0.121682
13060,0.12296300000000004
13061,0.12296300000000004
13062,0.121682
13063,0.121682
13064,0.121682
13065,0.12424400000000001
13066,0.121682
13067,0.12424400000000001
13068,0.121682
13069,0.121682
13070,0.121682
13071,0.125525
13072,0.125525
13073,0.12424400000000001
13074,0.12424400000000001
13075,0.12424400000000001
13076,0.12296300000000004
13077,0.16977277544087888
13078,0.126806
13079,0.131929
13080,0.131929
13081,0.129368
13082,0.12808699999999998
13083,0.126806
13084,0.130649
13085,0.129368
13086,0.130649
13087,0.129368
13088,0.12424400000000001
13089,0.126806
13090,0.126806
13091,0.130649
13092,0.129368
13093,0.129368
13094,0.126806
13095,0.126806
13096,0.17169427544087887
13097,0.129368
13098,0.12808699999999998
13099,0.12424400000000001
13100,0.126806
13101,0.125525
13102,0.12424400000000001
13103,0.12808699999999998
13104,0.12808699999999998
13105,0.126806
13106,0.125525
13107,0.125525
13108,0.12424400000000001
13109,0.125525
13110,0.12296300000000004
13111,0.126806
13112,0.126806
13113,0.12424400000000001
13114,0.125525
13115,0.12808699999999998
13116,0.126806
13117,0.12808699999999998
13118,0.125525
13119,0.12424400000000001
13120,0.121682
13121,0.120402
13122,0.12296300000000004
13123,0.12296300000000004
13124,0.120402
13125,0.119121
13126,0.119121
13127,0.11784000000000001
13128,0.120402
13129,0.121682
13130,0.120402
13131,0.11784000000000001
13132,0.11527799999999999
13133,0.116559
13134,0.119121
13135,0.12296300000000004
13136,0.126806
13137,0.12808699999999998
13138,0.12808699999999998
13139,0.126806
13140,0.129368
13141,0.129368
13142,0.129368
13143,0.12424400000000001
13144,0.126806
13145,0.12424400000000001
13146,0.126806
13147,0.130649
13148,0.130649
13149,0.12808699999999998
13150,0.129368
13151,0.126806
13152,0.126806
13153,0.125525
13154,0.126806
13155,0.129368
13156,0.12808699999999998
13157,0.126806
13158,0.125525
13159,0.125525
13160,0.12808699999999998
13161,0.129368
13162,0.129368
13163,0.126806
13164,0.125525
13165,0.17105377544087885
13166,0.129368
13167,0.12808699999999998
13168,0.126806
13169,0.125525
13170,0.125525
13171,0.125525
13172,0.126806
13173,0.12808699999999998
13174,0.126806
13175,0.12808699999999998
13176,0.121682
13177,0.12424400000000001
13178,0.12424400000000001
13179,0.12808699999999998
13180,0.12808699999999998
13181,0.12808699999999998
13182,0.125525
13183,0.12424400000000001
13184,0.125525
13185,0.12808699999999998
13186,0.129368
13187,0.126806
13188,0.126806
13189,0.125525
13190,0.126806
13191,0.12808699999999998
13192,0.12808699999999998
13193,0.12808699999999998
13194,0.125525
13195,0.12296300000000004
13196,0.12296300000000004
13197,0.12296300000000004
13198,0.12296300000000004
13199,0.125525
13200,0.126806
13201,0.125525
13202,0.121682
13203,0.121682
13204,0.125525
13205,0.126806
13206,0.12808699999999998
13207,0.126806
13208,0.12424400000000001
13209,0.17041327544087886
13210,0.126806
13211,0.126806
13212,0.125525
13213,0.125525
13214,0.12424400000000001
13215,0.12424400000000001
13216,0.126806
13217,0.12424400000000001
13218,0.12808699999999998
13219,0.17233477544087886
13220,0.135772
13221,0.134491
13222,0.130649
13223,0.13321
13224,0.13321
13225,0.13321
13226,0.130649
13227,0.130649
13228,0.129368
13229,0.130649
13230,0.130649
13231,0.126806
13232,0.130649
13233,0.129368
13234,0.12808699999999998
13235,0.12808699999999998
13236,0.131929
13237,0.131929
13238,0.131929
13239,0.130649
13240,0.129368
13241,0.129368
13242,0.130649
13243,0.131929
13244,0.131929
13245,0.129368
13246,0.130649
13247,0.12808699999999998
13248,0.130649
13249,0.131929
13250,0.131929
13251,0.130649
13252,0.12808699999999998
13253,0.126806
13254,0.131929
13255,0.12808699999999998
13256,0.131929
13257,0.131929
13258,0.12808699999999998
13259,0.12808699999999998
13260,0.126806
13261,0.130649
13262,0.130649
13263,0.130649
13264,0.12424400000000001
13265,0.126806
13266,0.12808699999999998
13267,0.12808699999999998
13268,0.12808699999999998
13269,0.129368
13270,0.129368
13271,0.126806
13272,0.126806
13273,0.126806
13274,0.129368
13275,0.125525
13276,0.129368
13277,0.126806
13278,0.12808699999999998
13279,0.126806
13280,0.130649
13281,0.129368
13282,0.130649
13283,0.130649
13284,0.126806
13285,0.126806
13286,0.12808699999999998
13287,0.129368
13288,0.130649
13289,0.129368
13290,0.126806
13291,0.126806
13292,0.125525
13293,0.12808699999999998
13294,0.12808699999999998
13295,0.129368
13296,0.12808699999999998
13297,0.12424400000000001
13298,0.125525
13299,0.129368
13300,0.129368
13301,0.129368
13302,0.129368
13303,0.126806
13304,0.126806
13305,0.125525
13306,0.12808699999999998
13307,0.12808699999999998
13308,0.125525
13309,0.12808699999999998
13310,0.125525
13311,0.12424400000000001
13312,0.12424400000000001
13313,0.12808699999999998
13314,0.126806
13315,0.12808699999999998
13316,0.125525
13317,0.125525
13318,0.12424400000000001
13319,0.12424400000000001
13320,0.12424400000000001
13321,0.12808699999999998
13322,0.12808699999999998
13323,0.125525
13324,0.12424400000000001
13325,0.12424400000000001
13326,0.126806
13327,0.126806
13328,0.12808699999999998
13329,0.126806
13330,0.12296300000000004
13331,0.12424400000000001
13332,0.12424400000000001
13333,0.12808699999999998
13334,0.12808699999999998
13335,0.126806
13336,0.12424400000000001
13337,0.12424400000000001
13338,0.12424400000000001
13339,0.126806
13340,0.12808699999999998
13341,0.125525
13342,0.125525
13343,0.125525
13344,0.12296300000000004
13345,0.16977277544087888
13346,0.12808699999999998
13347,0.126806
13348,0.125525
13349,0.126806
13350,0.12424400000000001
13351,0.12424400000000001
13352,0.125525
13353,0.12808699999999998
13354,0.12808699999999998
13355,0.125525
13356,0.12424400000000001
13357,0.12424400000000001
13358,0.12808699999999998
13359,0.12808699999999998
13360,0.126806
13361,0.12808699999999998
13362,0.17233477544087886
13363,0.120402
13364,0.12424400000000001
13365,0.126806
13366,0.126806
13367,0.126806
13368,0.126806
13369,0.125525
13370,0.125525
13371,0.12296300000000004
13372,0.126806
13373,0.126806
13374,0.12424400000000001
13375,0.125525
13376,0.12424400000000001
13377,0.12424400000000001
13378,0.125525
13379,0.125525
13380,0.12808699999999998
13381,0.125525
13382,0.12424400000000001
13383,0.12424400000000001
13384,0.12296300000000004
13385,0.125525
13386,0.129368
13387,0.12808699999999998
13388,0.12808699999999998
13389,0.125525
13390,0.12424400000000001
13391,0.12808699999999998
13392,0.129368
13393,0.126806
13394,0.12808699999999998
13395,0.125525
13396,0.12296300000000004
13397,0.125525
13398,0.12808699999999998
13399,0.125525
13400,0.129368
13401,0.126806
13402,0.125525
13403,0.126806
13404,0.12424400000000001
13405,0.12808699999999998
13406,0.129368
13407,0.126806
13408,0.12808699999999998
13409,0.126806
13410,0.12424400000000001
13411,0.12424400000000001
13412,0.12424400000000001
13413,0.12808699999999998
13414,0.12808699999999998
13415,0.12808699999999998
13416,0.125525
13417,0.12424400000000001
13418,0.12296300000000004
13419,0.12424400000000001
13420,0.126806
13421,0.125525
13422,0.125525
13423,0.125525
13424,0.125525
13425,0.12424400000000001
13426,0.12296300000000004
13427,0.125525
13428,0.126806
13429,0.12296300000000004
13430,0.126806
13431,0.12424400000000001
13432,0.12424400000000001
13433,0.12296300000000004
13434,0.126806
13435,0.126806
13436,0.125525
13437,0.125525
13438,0.12424400000000001
13439,0.12424400000000001
13440,0.17041327544087886
13441,0.126806
13442,0.12424400000000001
13443,0.126806
13444,0.12424400000000001
13445,0.12296300000000004
13446,0.12424400000000001
13447,0.126806
13448,0.126806
13449,0.126806
13450,0.12424400000000001
13451,0.120402
13452,0.12296300000000004
13453,0.12296300000000004
13454,0.125525
13455,0.126806
13456,0.125525
13457,0.125525
13458,0.12424400000000001
13459,0.12424400000000001
13460,0.12424400000000001
13461,0.12808699999999998
13462,0.12296300000000004
13463,0.126806
13464,0.126806
13465,0.125525
13466,0.12424400000000001
13467,0.12424400000000001
13468,0.126806
13469,0.12808699999999998
13470,0.126806
13471,0.12808699999999998
13472,0.12424400000000001
13473,0.121682
13474,0.16913227544087886
13475,0.12808699999999998
13476,0.126806
13477,0.126806
13478,0.125525
13479,0.12424400000000001
13480,0.12296300000000004
13481,0.12296300000000004
13482,0.125525
13483,0.126806
13484,0.12424400000000001
13485,0.126806
13486,0.12424400000000001
13487,0.12424400000000001
13488,0.126806
13489,0.12808699999999998
13490,0.126806
13491,0.126806
13492,0.125525
13493,0.125525
13494,0.12424400000000001
13495,0.12424400000000001
13496,0.12808699999999998
13497,0.12808699999999998
13498,0.12808699999999998
13499,0.125525
13500,0.12424400000000001
13501,0.12424400000000001
13502,0.12296300000000004
13503,0.126806
13504,0.126806
13505,0.126806
13506,0.12296300000000004
13507,0.12424400000000001
13508,0.121682
13509,0.12296300000000004
13510,0.126806
13511,0.125525
13512,0.125525
13513,0.125525
13514,0.12424400000000001
13515,0.125525
13516,0.12424400000000001
13517,0.125525
13518,0.126806
13519,0.12808699999999998
13520,0.126806
13521,0.12424400000000001
13522,0.12424400000000001
13523,0.12424400000000001
13524,0.12808699999999998
13525,0.130649
13526,0.134491
13527,0.13321
13528,0.129368
13529,0.134491
13530,0.135772
13531,0.137053
13532,0.13833399999999998
13533,0.13833399999999998
13534,0.13833399999999998
13535,0.135772
13536,0.17617727544087886
13537,0.134491
13538,0.13833399999999998
13539,0.137053
13540,0.13321
13541,0.13321
13542,0.131929
13543,0.131929
13544,0.131929
13545,0.135772
13546,0.134491
13547,0.134491
13548,0.135772
13549,0.13321
13550,0.13321
13551,0.131929
13552,0.135772
13553,0.135772
13554,0.135772
13555,0.137053
13556,0.134491
13557,0.134491
13558,0.13321
13559,0.137053
13560,0.137053
13561,0.13321
13562,0.137053
13563,0.134491
13564,0.134491
13565,0.134491
13566,0.137053
13567,0.13833399999999998
13568,0.137053
13569,0.13833399999999998
13570,0.137053
13571,0.137053
13572,0.13321
13573,0.137053
13574,0.135772
13575,0.13833399999999998
13576,0.13833399999999998
13577,0.137053
13578,0.137053
13579,0.137053
13580,0.135772
13581,0.140896
13582,0.140896
13583,0.13961500000000002
13584,0.140896
13585,0.13833399999999998
13586,0.13833399999999998
13587,0.13833399999999998
13588,0.13961500000000002
13589,0.142176
13590,0.13833399999999998
13591,0.13961500000000002
13592,0.137053
13593,0.13833399999999998
13594,0.137053
13595,0.13833399999999998
13596,0.142176
13597,0.142176
13598,0.140896
13599,0.13833399999999998
13600,0.140896
13601,0.13961500000000002
13602,0.140896
13603,0.142176
13604,0.143457
13605,0.13961500000000002
13606,0.140896
13607,0.140896
13608,0.13833399999999998
13609,0.13961500000000002
13610,0.13961500000000002
13611,0.13833399999999998
13612,0.13833399999999998
13613,0.135772
13614,0.134491
13615,0.134491
13616,0.137053
13617,0.13961500000000002
13618,0.140896
13619,0.13833399999999998
13620,0.137053
13621,0.13833399999999998
13622,0.13833399999999998
13623,0.140896
13624,0.13833399999999998
13625,0.142176
13626,0.13833399999999998
13627,0.135772
13628,0.135772
13629,0.135772
13630,0.13961500000000002
13631,0.140896
13632,0.140896
13633,0.140896
13634,0.13833399999999998
13635,0.137053
13636,0.137053
13637,0.17681777544087887
13638,0.134491
13639,0.13961500000000002
13640,0.140896
13641,0.13833399999999998
13642,0.137053
13643,0.137053
13644,0.140896
13645,0.17873927544087886
13646,0.144738
13647,0.144738
13648,0.140896
13649,0.137053
13650,0.13833399999999998
13651,0.142176
13652,0.142176
13653,0.140896
13654,0.140896
13655,0.13833399999999998
13656,0.13833399999999998
13657,0.137053
13658,0.13961500000000002
13659,0.142176
13660,0.13961500000000002
13661,0.140896
13662,0.13961500000000002
13663,0.13833399999999998
13664,0.13833399999999998
13665,0.142176
13666,0.146019
13667,0.146019
13668,0.143457
13669,0.140896
13670,0.142176
13671,0.17937927544087887
13672,0.1473
13673,0.1473
13674,0.146019
13675,0.1473
13676,0.144738
13677,0.144738
13678,0.146019
13679,0.1473
13680,0.146019
13681,0.143457
13682,0.142176
13683,0.13833399999999998
13684,0.13833399999999998
13685,0.135772
13686,0.13833399999999998
13687,0.13961500000000002
13688,0.13833399999999998
13689,0.13833399999999998
13690,0.135772
13691,0.134491
13692,0.13321
13693,0.134491
13694,0.137053
13695,0.135772
13696,0.135772
13697,0.134491
13698,0.135772
13699,0.134491
13700,0.13833399999999998
13701,0.13961500000000002
13702,0.13833399999999998
13703,0.137053
13704,0.134491
13705,0.135772
13706,0.13961500000000002
13707,0.13833399999999998
13708,0.137053
13709,0.137053
13710,0.135772
13711,0.134491
13712,0.13321
13713,0.135772
13714,0.17617727544087886
13715,0.130649
13716,0.135772
13717,0.134491
13718,0.13321
13719,0.13321
13720,0.134491
13721,0.135772
13722,0.134491
13723,0.134491
13724,0.13321
13725,0.13321
13726,0.12808699999999998
13727,0.135772
13728,0.135772
13729,0.135772
13730,0.131929
13731,0.131929
13732,0.131929
13733,0.135772
13734,0.135772
13735,0.135772
13736,0.13321
13737,0.130649
13738,0.13321
13739,0.130649
13740,0.13321
13741,0.13321
13742,0.13321
13743,0.131929
13744,0.130649
13745,0.130649
13746,0.130649
13747,0.13321
13748,0.12808699999999998
13749,0.13321
13750,0.131929
13751,0.129368
13752,0.129368
13753,0.131929
13754,0.134491
13755,0.134491
13756,0.13321
13757,0.131929
13758,0.130649
13759,0.126806
13760,0.13321
13761,0.17291700000000002
13762,0.19474977544087888
13763,0.19474977544087888
13764,0.144738
13765,0.140896
13766,0.13961500000000002
13767,0.140896
13768,0.13961500000000002
13769,0.13961500000000002
13770,0.135772
13771,0.135772
13772,0.134491
13773,0.135772
13774,0.13833399999999998
13775,0.13833399999999998
13776,0.135772
13777,0.134491
13778,0.13321
13779,0.13321
13780,0.135772
13781,0.13321
13782,0.135772
13783,0.135772
13784,0.134491
13785,0.131929
13786,0.130649
13787,0.134491
13788,0.134491
13789,0.13321
13790,0.134491
13791,0.130649
13792,0.12808699999999998
13793,0.129368
13794,0.13321
13795,0.13321
13796,0.131929
13797,0.131929
13798,0.130649
13799,0.129368
13800,0.126806
13801,0.126806
13802,0.131929
13803,0.12808699999999998
13804,0.13833399999999998
13805,0.134491
13806,0.130649
13807,0.129368
13808,0.131929
13809,0.130649
13810,0.131929
13811,0.130649
13812,0.12808699999999998
13813,0.126806
13814,0.17169427544087887
13815,0.13321
13816,0.130649
13817,0.130649
13818,0.130649
13819,0.130649
13820,0.129368
13821,0.130649
13822,0.135772
13823,0.135772
13824,0.134491
13825,0.13321
13826,0.131929
13827,0.131929
13828,0.130649
