,EDA
11613,0.189603
11614,0.188322
11615,0.189603
11616,0.189603
11617,0.190884
11618,0.189603
11619,0.189603
11620,0.189603
11621,0.189603
11622,0.190884
11623,0.189603
11624,0.188322
11625,0.189603
11626,0.188322
11627,0.190884
11628,0.189603
11629,0.189603
11630,0.189603
11631,0.188322
11632,0.189603
11633,0.189603
11634,0.188322
11635,0.189603
11636,0.189603
11637,0.189603
11638,0.190884
11639,0.189603
11640,0.189603
11641,0.189603
11642,0.190884
11643,0.189603
11644,0.189603
11645,0.190884
11646,0.189603
11647,0.189603
11648,0.190884
11649,0.189603
11650,0.190884
11651,0.189603
11652,0.190884
11653,0.190884
11654,0.189603
11655,0.190884
11656,0.189603
11657,0.190884
11658,0.190884
11659,0.188322
11660,0.190884
11661,0.189603
11662,0.189603
11663,0.190884
11664,0.188322
11665,0.189603
11666,0.188322
11667,0.189603
11668,0.189603
11669,0.188322
11670,0.189603
11671,0.189603
11672,0.189603
11673,0.189603
11674,0.189603
11675,0.189603
11676,0.187041
11677,0.189603
11678,0.189603
11679,0.187041
11680,0.189603
11681,0.188322
11682,0.192165
11683,0.189603
11684,0.189603
11685,0.189603
11686,0.189603
11687,0.189603
11688,0.188322
11689,0.188322
11690,0.189603
11691,0.189603
11692,0.189603
11693,0.189603
11694,0.190884
11695,0.189603
11696,0.189603
11697,0.189603
11698,0.190884
11699,0.189603
11700,0.188322
11701,0.188322
11702,0.189603
11703,0.188322
11704,0.189603
11705,0.189603
11706,0.188322
11707,0.189603
11708,0.188322
11709,0.188322
11710,0.189603
11711,0.189603
11712,0.188322
11713,0.187041
11714,0.188322
11715,0.188322
11716,0.188322
11717,0.188322
11718,0.18575899999999998
11719,0.18575899999999998
11720,0.187041
11721,0.188322
11722,0.188322
11723,0.189603
11724,0.188322
11725,0.188322
11726,0.190884
11727,0.188322
11728,0.189603
11729,0.189603
11730,0.188322
11731,0.188322
11732,0.188322
11733,0.189603
11734,0.189603
11735,0.188322
11736,0.189603
11737,0.188322
11738,0.189603
11739,0.188322
11740,0.190884
11741,0.189603
11742,0.189603
11743,0.189603
11744,0.188322
11745,0.189603
11746,0.188322
11747,0.188322
11748,0.189603
11749,0.188322
11750,0.189603
11751,0.188322
11752,0.187041
11753,0.187041
11754,0.188322
11755,0.188322
11756,0.189603
11757,0.188322
11758,0.189603
11759,0.187041
11760,0.189603
11761,0.189603
11762,0.188322
11763,0.189603
11764,0.190884
11765,0.189603
11766,0.188322
11767,0.189603
11768,0.188322
11769,0.188322
11770,0.190884
11771,0.188322
11772,0.189603
11773,0.188322
11774,0.189603
11775,0.188322
11776,0.188322
11777,0.189603
11778,0.189603
11779,0.188322
11780,0.189603
11781,0.189603
11782,0.189603
11783,0.188322
11784,0.189603
11785,0.189603
11786,0.189603
11787,0.189603
11788,0.188322
11789,0.189603
11790,0.187041
11791,0.187041
11792,0.189603
11793,0.188322
11794,0.189603
11795,0.189603
11796,0.187041
11797,0.187041
11798,0.188322
11799,0.188322
11800,0.188322
11801,0.189603
11802,0.188322
11803,0.188322
11804,0.188322
11805,0.187041
11806,0.189603
11807,0.188322
11808,0.188322
11809,0.187041
11810,0.187041
11811,0.188322
11812,0.187041
11813,0.187041
11814,0.189603
11815,0.187041
11816,0.188322
11817,0.188322
11818,0.187041
11819,0.18575899999999998
11820,0.187041
11821,0.188322
11822,0.188322
11823,0.187041
11824,0.188322
11825,0.188322
11826,0.188322
11827,0.188322
11828,0.188322
11829,0.188322
11830,0.189603
11831,0.188322
11832,0.188322
11833,0.187041
11834,0.188322
11835,0.187041
11836,0.189603
11837,0.188322
11838,0.187041
11839,0.188322
11840,0.187041
11841,0.187041
11842,0.188322
11843,0.187041
11844,0.188322
11845,0.187041
11846,0.188322
11847,0.189603
11848,0.187041
11849,0.188322
11850,0.187041
11851,0.188322
11852,0.187041
11853,0.187041
11854,0.188322
11855,0.187041
11856,0.188322
11857,0.188322
11858,0.188322
11859,0.188322
11860,0.187041
11861,0.188322
11862,0.188322
11863,0.189603
11864,0.188322
11865,0.187041
11866,0.188322
11867,0.187041
11868,0.187041
11869,0.188322
11870,0.187041
11871,0.188322
11872,0.187041
11873,0.187041
11874,0.187041
11875,0.187041
11876,0.188322
11877,0.187041
11878,0.187041
11879,0.188322
11880,0.188322
11881,0.188322
11882,0.187041
11883,0.187041
11884,0.188322
11885,0.188322
11886,0.188322
11887,0.18575899999999998
11888,0.187041
11889,0.187041
11890,0.187041
11891,0.188322
11892,0.187041
11893,0.187041
11894,0.188322
11895,0.187041
11896,0.187041
11897,0.187041
11898,0.18575899999999998
11899,0.187041
11900,0.187041
11901,0.187041
11902,0.188322
11903,0.187041
11904,0.188322
11905,0.187041
11906,0.188322
11907,0.187041
11908,0.187041
11909,0.188322
11910,0.187041
11911,0.187041
11912,0.18575899999999998
11913,0.187041
11914,0.187041
11915,0.18575899999999998
11916,0.187041
11917,0.187041
11918,0.187041
11919,0.184478
11920,0.18575899999999998
11921,0.187041
11922,0.187041
11923,0.18575899999999998
11924,0.187041
11925,0.18575899999999998
11926,0.187041
11927,0.187041
11928,0.18575899999999998
11929,0.187041
11930,0.18575899999999998
11931,0.187041
11932,0.18575899999999998
11933,0.187041
11934,0.187041
11935,0.18575899999999998
11936,0.187041
11937,0.18575899999999998
11938,0.187041
11939,0.184478
11940,0.18575899999999998
11941,0.18575899999999998
11942,0.18575899999999998
11943,0.18575899999999998
11944,0.18575899999999998
11945,0.184478
11946,0.188322
11947,0.18575899999999998
11948,0.18575899999999998
11949,0.18575899999999998
11950,0.187041
11951,0.18575899999999998
11952,0.18575899999999998
11953,0.18575899999999998
11954,0.18575899999999998
11955,0.18575899999999998
11956,0.187041
11957,0.18575899999999998
11958,0.18575899999999998
11959,0.184478
11960,0.18575899999999998
11961,0.18575899999999998
11962,0.18575899999999998
11963,0.18575899999999998
11964,0.184478
11965,0.18575899999999998
11966,0.184478
11967,0.18575899999999998
11968,0.18575899999999998
11969,0.184478
11970,0.18575899999999998
11971,0.18575899999999998
11972,0.18575899999999998
11973,0.184478
11974,0.184478
11975,0.18575899999999998
11976,0.184478
11977,0.18575899999999998
11978,0.18575899999999998
11979,0.18575899999999998
11980,0.18575899999999998
11981,0.184478
11982,0.187041
11983,0.184478
11984,0.184478
11985,0.184478
11986,0.184478
11987,0.18575899999999998
11988,0.184478
11989,0.18575899999999998
11990,0.187041
11991,0.184478
11992,0.18575899999999998
11993,0.18575899999999998
11994,0.18575899999999998
11995,0.18575899999999998
11996,0.18575899999999998
11997,0.18575899999999998
11998,0.184478
11999,0.184478
12000,0.184478
12001,0.187041
12002,0.18575899999999998
12003,0.184478
12004,0.18575899999999998
12005,0.184478
12006,0.184478
12007,0.184478
12008,0.184478
12009,0.184478
12010,0.184478
12011,0.18575899999999998
12012,0.184478
12013,0.184478
12014,0.184478
12015,0.184478
12016,0.184478
12017,0.184478
12018,0.183197
12019,0.184478
12020,0.183197
12021,0.184478
12022,0.184478
12023,0.18575899999999998
12024,0.184478
12025,0.184478
12026,0.18575899999999998
12027,0.18575899999999998
12028,0.18575899999999998
12029,0.187041
12030,0.184478
12031,0.18575899999999998
12032,0.184478
12033,0.18575899999999998
12034,0.187041
12035,0.18575899999999998
12036,0.187041
12037,0.18575899999999998
12038,0.18575899999999998
12039,0.18575899999999998
12040,0.184478
12041,0.18575899999999998
12042,0.184478
12043,0.18575899999999998
12044,0.184478
12045,0.184478
12046,0.18575899999999998
12047,0.184478
12048,0.18575899999999998
12049,0.184478
12050,0.184478
12051,0.184478
12052,0.184478
12053,0.18575899999999998
12054,0.184478
12055,0.18575899999999998
12056,0.18575899999999998
12057,0.184478
12058,0.184478
12059,0.184478
12060,0.184478
12061,0.183197
12062,0.183197
12063,0.184478
12064,0.183197
12065,0.184478
12066,0.183197
12067,0.183197
12068,0.184478
12069,0.183197
12070,0.18575899999999998
12071,0.183197
12072,0.184478
12073,0.184478
12074,0.183197
12075,0.184478
12076,0.183197
12077,0.184478
12078,0.18575899999999998
12079,0.181916
12080,0.184478
12081,0.184478
12082,0.183197
12083,0.181916
12084,0.181916
12085,0.183197
12086,0.181916
12087,0.181916
12088,0.183197
12089,0.181916
12090,0.183197
12091,0.181916
12092,0.181916
12093,0.183197
12094,0.183197
12095,0.183197
12096,0.181916
12097,0.181916
12098,0.181916
12099,0.181916
12100,0.183197
12101,0.181916
12102,0.181916
12103,0.183197
12104,0.181916
12105,0.181916
12106,0.181916
12107,0.183197
12108,0.181916
12109,0.181916
12110,0.183197
12111,0.181916
12112,0.183197
12113,0.181916
12114,0.181916
12115,0.183197
12116,0.181916
12117,0.183197
12118,0.181916
12119,0.180635
12120,0.183197
12121,0.181916
12122,0.184478
12123,0.181916
12124,0.180635
12125,0.183197
12126,0.180635
12127,0.181916
12128,0.180635
12129,0.180635
12130,0.181916
12131,0.180635
12132,0.181916
12133,0.183197
12134,0.181916
12135,0.181916
12136,0.181916
12137,0.181916
12138,0.181916
12139,0.180635
12140,0.181916
12141,0.180635
12142,0.181916
12143,0.181916
12144,0.181916
12145,0.181916
12146,0.181916
12147,0.183197
12148,0.181916
12149,0.181916
12150,0.181916
12151,0.181916
12152,0.180635
12153,0.181916
12154,0.183197
12155,0.183197
12156,0.181916
12157,0.181916
12158,0.181916
12159,0.180635
12160,0.183197
12161,0.183197
12162,0.181916
12163,0.181916
12164,0.183197
12165,0.181916
12166,0.183197
12167,0.181916
12168,0.181916
12169,0.183197
12170,0.183197
12171,0.181916
12172,0.181916
12173,0.181916
12174,0.181916
12175,0.180635
12176,0.183197
12177,0.183197
12178,0.180635
12179,0.181916
12180,0.181916
12181,0.181916
12182,0.180635
12183,0.181916
12184,0.181916
12185,0.180635
12186,0.181916
12187,0.180635
12188,0.181916
12189,0.181916
12190,0.180635
12191,0.181916
12192,0.181916
12193,0.181916
12194,0.181916
12195,0.181916
12196,0.181916
12197,0.181916
12198,0.180635
12199,0.181916
12200,0.181916
12201,0.181916
12202,0.183197
12203,0.181916
12204,0.180635
12205,0.180635
12206,0.181916
12207,0.180635
12208,0.180635
12209,0.180635
12210,0.181916
12211,0.181916
12212,0.181916
12213,0.180635
12214,0.181916
12215,0.180635
12216,0.181916
12217,0.180635
12218,0.180635
12219,0.180635
12220,0.180635
12221,0.181916
12222,0.181916
12223,0.180635
12224,0.181916
12225,0.180635
12226,0.180635
12227,0.17935399999999999
12228,0.17935399999999999
12229,0.180635
12230,0.180635
12231,0.180635
12232,0.180635
12233,0.17935399999999999
12234,0.180635
12235,0.180635
12236,0.181916
12237,0.17935399999999999
12238,0.180635
12239,0.17935399999999999
12240,0.17935399999999999
12241,0.180635
12242,0.180635
12243,0.180635
12244,0.180635
12245,0.17935399999999999
12246,0.180635
12247,0.17935399999999999
12248,0.17935399999999999
12249,0.180635
12250,0.17935399999999999
12251,0.17935399999999999
12252,0.178073
12253,0.17935399999999999
12254,0.181916
12255,0.17935399999999999
12256,0.180635
12257,0.180635
12258,0.17935399999999999
12259,0.17935399999999999
12260,0.17935399999999999
12261,0.180635
12262,0.17935399999999999
12263,0.17935399999999999
12264,0.17935399999999999
12265,0.17935399999999999
12266,0.17935399999999999
12267,0.17935399999999999
12268,0.180635
12269,0.17935399999999999
12270,0.17935399999999999
12271,0.17935399999999999
12272,0.17935399999999999
12273,0.17935399999999999
12274,0.17935399999999999
12275,0.178073
12276,0.180635
12277,0.17935399999999999
12278,0.17935399999999999
12279,0.17935399999999999
12280,0.17935399999999999
12281,0.178073
12282,0.178073
12283,0.17935399999999999
12284,0.17935399999999999
12285,0.17935399999999999
12286,0.180635
12287,0.17935399999999999
12288,0.180635
12289,0.17935399999999999
12290,0.180635
12291,0.17935399999999999
12292,0.180635
12293,0.17935399999999999
12294,0.178073
12295,0.17935399999999999
12296,0.17935399999999999
12297,0.17935399999999999
12298,0.180635
12299,0.17935399999999999
12300,0.17935399999999999
12301,0.17935399999999999
12302,0.17935399999999999
12303,0.17935399999999999
12304,0.178073
12305,0.17935399999999999
12306,0.17935399999999999
12307,0.178073
12308,0.180635
12309,0.180635
12310,0.17935399999999999
12311,0.17935399999999999
12312,0.178073
12313,0.17935399999999999
12314,0.17935399999999999
12315,0.17935399999999999
12316,0.17935399999999999
12317,0.178073
12318,0.17935399999999999
12319,0.178073
12320,0.17935399999999999
12321,0.17935399999999999
12322,0.178073
12323,0.17935399999999999
12324,0.178073
12325,0.178073
12326,0.17935399999999999
12327,0.178073
12328,0.17935399999999999
12329,0.178073
12330,0.17935399999999999
12331,0.17935399999999999
12332,0.178073
12333,0.17935399999999999
12334,0.17935399999999999
12335,0.17935399999999999
12336,0.178073
12337,0.178073
12338,0.17935399999999999
12339,0.178073
12340,0.17935399999999999
12341,0.178073
12342,0.17935399999999999
12343,0.17935399999999999
12344,0.178073
12345,0.17935399999999999
12346,0.178073
12347,0.178073
12348,0.178073
12349,0.178073
12350,0.17935399999999999
12351,0.178073
12352,0.178073
12353,0.17935399999999999
12354,0.178073
12355,0.178073
12356,0.178073
12357,0.176792
12358,0.178073
12359,0.176792
12360,0.178073
12361,0.176792
12362,0.178073
12363,0.178073
12364,0.178073
12365,0.178073
12366,0.178073
12367,0.17935399999999999
12368,0.178073
12369,0.178073
12370,0.178073
12371,0.178073
12372,0.176792
12373,0.178073
12374,0.176792
12375,0.178073
12376,0.178073
12377,0.176792
12378,0.178073
12379,0.176792
12380,0.176792
12381,0.178073
12382,0.176792
12383,0.178073
12384,0.176792
12385,0.17935399999999999
12386,0.180635
12387,0.178073
12388,0.17935399999999999
12389,0.178073
12390,0.17935399999999999
12391,0.178073
12392,0.176792
12393,0.178073
12394,0.176792
12395,0.178073
12396,0.178073
12397,0.178073
12398,0.178073
12399,0.175511
12400,0.17935399999999999
12401,0.178073
12402,0.178073
12403,0.178073
12404,0.176792
12405,0.178073
12406,0.178073
12407,0.176792
12408,0.17935399999999999
12409,0.176792
12410,0.178073
12411,0.178073
12412,0.176792
12413,0.176792
12414,0.176792
12415,0.176792
12416,0.176792
12417,0.176792
12418,0.178073
12419,0.176792
12420,0.178073
12421,0.178073
12422,0.176792
12423,0.178073
12424,0.17935399999999999
12425,0.178073
12426,0.178073
12427,0.176792
12428,0.178073
12429,0.176792
12430,0.178073
12431,0.178073
12432,0.176792
12433,0.17935399999999999
12434,0.178073
12435,0.176792
12436,0.176792
12437,0.176792
12438,0.176792
12439,0.175511
12440,0.176792
12441,0.178073
12442,0.176792
12443,0.178073
12444,0.178073
12445,0.176792
12446,0.176792
12447,0.178073
12448,0.178073
12449,0.176792
12450,0.176792
12451,0.178073
12452,0.178073
12453,0.178073
12454,0.176792
12455,0.178073
12456,0.178073
12457,0.178073
12458,0.178073
12459,0.178073
12460,0.176792
12461,0.178073
12462,0.176792
12463,0.178073
12464,0.178073
12465,0.176792
12466,0.17935399999999999
12467,0.176792
12468,0.176792
12469,0.178073
12470,0.176792
12471,0.178073
12472,0.176792
12473,0.178073
12474,0.17935399999999999
12475,0.176792
12476,0.178073
12477,0.176792
12478,0.178073
12479,0.17423
12480,0.175511
12481,0.176792
12482,0.176792
12483,0.178073
12484,0.176792
12485,0.178073
12486,0.178073
12487,0.176792
12488,0.176792
12489,0.176792
12490,0.178073
12491,0.176792
12492,0.176792
12493,0.178073
12494,0.176792
12495,0.178073
12496,0.178073
12497,0.176792
12498,0.178073
12499,0.178073
12500,0.175511
12501,0.176792
12502,0.178073
12503,0.176792
12504,0.175511
12505,0.176792
12506,0.175511
12507,0.178073
12508,0.176792
12509,0.175511
12510,0.176792
12511,0.175511
12512,0.175511
12513,0.175511
12514,0.175511
12515,0.175511
12516,0.175511
12517,0.176792
12518,0.176792
12519,0.175511
12520,0.175511
12521,0.175511
12522,0.175511
12523,0.176792
12524,0.175511
12525,0.176792
12526,0.175511
12527,0.176792
12528,0.175511
12529,0.175511
12530,0.176792
12531,0.175511
12532,0.176792
12533,0.176792
12534,0.175511
12535,0.176792
12536,0.175511
12537,0.176792
12538,0.176792
12539,0.176792
12540,0.176792
12541,0.175511
12542,0.176792
12543,0.175511
12544,0.176792
12545,0.175511
12546,0.175511
12547,0.175511
12548,0.175511
12549,0.176792
12550,0.175511
12551,0.175511
12552,0.175511
12553,0.17423
12554,0.175511
12555,0.17423
12556,0.175511
12557,0.17423
12558,0.17423
12559,0.172948
12560,0.17423
12561,0.17423
12562,0.176792
12563,0.17423
12564,0.175511
12565,0.17423
12566,0.17423
12567,0.172948
12568,0.17423
12569,0.175511
12570,0.17423
12571,0.17423
12572,0.17423
12573,0.17423
12574,0.175511
12575,0.175511
12576,0.175511
12577,0.175511
12578,0.175511
12579,0.175511
12580,0.17423
12581,0.175511
12582,0.17423
12583,0.17423
12584,0.17423
12585,0.172948
12586,0.17423
12587,0.17423
12588,0.17423
12589,0.172948
12590,0.17423
12591,0.17423
12592,0.172948
12593,0.175511
12594,0.17423
12595,0.17423
12596,0.175511
12597,0.17423
12598,0.17423
12599,0.17423
12600,0.17423
12601,0.17423
12602,0.17423
12603,0.172948
12604,0.17423
12605,0.172948
12606,0.176792
12607,0.17423
12608,0.172948
12609,0.17423
12610,0.172948
12611,0.172948
12612,0.17423
12613,0.172948
12614,0.17423
12615,0.172948
12616,0.17423
12617,0.172948
12618,0.17423
12619,0.172948
12620,0.172948
12621,0.172948
12622,0.17423
12623,0.172948
12624,0.172948
12625,0.17166700000000001
12626,0.172948
12627,0.172948
12628,0.17423
12629,0.17423
12630,0.172948
12631,0.17423
12632,0.172948
12633,0.172948
12634,0.17423
12635,0.17423
12636,0.172948
12637,0.172948
12638,0.17423
12639,0.17166700000000001
12640,0.17423
12641,0.172948
12642,0.172948
12643,0.17423
12644,0.172948
12645,0.17423
12646,0.172948
12647,0.17166700000000001
12648,0.172948
12649,0.172948
12650,0.175511
12651,0.172948
12652,0.17166700000000001
12653,0.17423
12654,0.172948
12655,0.172948
12656,0.17166700000000001
12657,0.172948
12658,0.17423
12659,0.172948
12660,0.172948
12661,0.17423
12662,0.172948
12663,0.172948
12664,0.172948
12665,0.172948
12666,0.172948
12667,0.172948
12668,0.172948
12669,0.172948
12670,0.172948
12671,0.17166700000000001
12672,0.172948
12673,0.172948
12674,0.172948
12675,0.172948
12676,0.172948
12677,0.172948
12678,0.172948
